csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,core,vcn_dns_resolver_association.status,item.vcn_dns_resolver_association.status,string,No,oci.core.get_vcn_dns_resolver_association,read_get,No,oci.core.get_vcn_dns_resolver_association,oci.core.get_vcn_dns_resolver_association,1,0,oci.core.get_vcn_dns_resolver_association[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vcn_dns_resolver_association(compartment_id=compartment_id, vcn_dns_resolver_association_id=vcn_dns_resolver_association_id).data",/20160918/vcnDnsResolverAssociations/{VcnDnsResolverAssociationId}
oci,core,vcn_dns_resolver_association.time_created,item.vcn_dns_resolver_association.time_created,string,No,oci.core.get_vcn_dns_resolver_association,read_get,No,oci.core.get_vcn_dns_resolver_association,oci.core.get_vcn_dns_resolver_association,1,0,oci.core.get_vcn_dns_resolver_association[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_vcn_dns_resolver_association(compartment_id=compartment_id, vcn_dns_resolver_association_id=vcn_dns_resolver_association_id).data",/20160918/vcnDnsResolverAssociations/{VcnDnsResolverAssociationId}
oci,core,vcn_dns_resolver_association.freeform_tags,item.vcn_dns_resolver_association.freeform_tags,object,No,oci.core.get_vcn_dns_resolver_association,read_get,No,oci.core.get_vcn_dns_resolver_association,oci.core.get_vcn_dns_resolver_association,1,0,oci.core.get_vcn_dns_resolver_association[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vcn_dns_resolver_association(compartment_id=compartment_id, vcn_dns_resolver_association_id=vcn_dns_resolver_association_id).data",/20160918/vcnDnsResolverAssociations/{VcnDnsResolverAssociationId}
oci,core,vcn_dns_resolver_association.defined_tags,item.vcn_dns_resolver_association.defined_tags,object,No,oci.core.get_vcn_dns_resolver_association,read_get,No,oci.core.get_vcn_dns_resolver_association,oci.core.get_vcn_dns_resolver_association,1,0,oci.core.get_vcn_dns_resolver_association[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vcn_dns_resolver_association(compartment_id=compartment_id, vcn_dns_resolver_association_id=vcn_dns_resolver_association_id).data",/20160918/vcnDnsResolverAssociations/{VcnDnsResolverAssociationId}
oci,core,vcn_overlap.name,item.vcn_overlap.name,string,No,oci.core.get_vcn_overlap,read_get,No,oci.core.get_vcn_overlap,oci.core.get_vcn_overlap,1,0,oci.core.get_vcn_overlap[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vcn_overlap(compartment_id=compartment_id, vcn_overlap_id=vcn_overlap_id).data",/20160918/vcnOverlaps/{VcnOverlapId}
oci,core,vcn_overlap.status,item.vcn_overlap.status,string,No,oci.core.get_vcn_overlap,read_get,No,oci.core.get_vcn_overlap,oci.core.get_vcn_overlap,1,0,oci.core.get_vcn_overlap[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vcn_overlap(compartment_id=compartment_id, vcn_overlap_id=vcn_overlap_id).data",/20160918/vcnOverlaps/{VcnOverlapId}
oci,core,vcn_overlap.time_created,item.vcn_overlap.time_created,string,No,oci.core.get_vcn_overlap,read_get,No,oci.core.get_vcn_overlap,oci.core.get_vcn_overlap,1,0,oci.core.get_vcn_overlap[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_vcn_overlap(compartment_id=compartment_id, vcn_overlap_id=vcn_overlap_id).data",/20160918/vcnOverlaps/{VcnOverlapId}
oci,core,vcn_overlap.freeform_tags,item.vcn_overlap.freeform_tags,object,No,oci.core.get_vcn_overlap,read_get,No,oci.core.get_vcn_overlap,oci.core.get_vcn_overlap,1,0,oci.core.get_vcn_overlap[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vcn_overlap(compartment_id=compartment_id, vcn_overlap_id=vcn_overlap_id).data",/20160918/vcnOverlaps/{VcnOverlapId}
oci,core,vcn_overlap.defined_tags,item.vcn_overlap.defined_tags,object,No,oci.core.get_vcn_overlap,read_get,No,oci.core.get_vcn_overlap,oci.core.get_vcn_overlap,1,0,oci.core.get_vcn_overlap[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vcn_overlap(compartment_id=compartment_id, vcn_overlap_id=vcn_overlap_id).data",/20160918/vcnOverlaps/{VcnOverlapId}
oci,core,vcn_topology.name,item.vcn_topology.name,string,No,oci.core.get_vcn_topology,read_get,No,oci.core.get_vcn_topology,oci.core.get_vcn_topology,1,0,oci.core.get_vcn_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vcn_topology(compartment_id=compartment_id, vcn_topology_id=vcn_topology_id).data",/20160918/vcnTopologys/{VcnTopologyId}
oci,core,vcn_topology.status,item.vcn_topology.status,string,No,oci.core.get_vcn_topology,read_get,No,oci.core.get_vcn_topology,oci.core.get_vcn_topology,1,0,oci.core.get_vcn_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vcn_topology(compartment_id=compartment_id, vcn_topology_id=vcn_topology_id).data",/20160918/vcnTopologys/{VcnTopologyId}
oci,core,vcn_topology.time_created,item.vcn_topology.time_created,string,No,oci.core.get_vcn_topology,read_get,No,oci.core.get_vcn_topology,oci.core.get_vcn_topology,1,0,oci.core.get_vcn_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_vcn_topology(compartment_id=compartment_id, vcn_topology_id=vcn_topology_id).data",/20160918/vcnTopologys/{VcnTopologyId}
oci,core,vcn_topology.freeform_tags,item.vcn_topology.freeform_tags,object,No,oci.core.get_vcn_topology,read_get,No,oci.core.get_vcn_topology,oci.core.get_vcn_topology,1,0,oci.core.get_vcn_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vcn_topology(compartment_id=compartment_id, vcn_topology_id=vcn_topology_id).data",/20160918/vcnTopologys/{VcnTopologyId}
oci,core,vcn_topology.defined_tags,item.vcn_topology.defined_tags,object,No,oci.core.get_vcn_topology,read_get,No,oci.core.get_vcn_topology,oci.core.get_vcn_topology,1,0,oci.core.get_vcn_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vcn_topology(compartment_id=compartment_id, vcn_topology_id=vcn_topology_id).data",/20160918/vcnTopologys/{VcnTopologyId}
oci,core,virtual_circuit.name,item.virtual_circuit.name,string,No,oci.core.list_virtual_circuits,read_list,Yes,oci.core.list_virtual_circuits,oci.core.list_virtual_circuits,1,0,oci.core.list_virtual_circuits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuits(compartment_id=compartment_id).data,/20160918/virtualCircuits
oci,core,virtual_circuit.status,item.virtual_circuit.status,string,No,oci.core.list_virtual_circuits,read_list,Yes,oci.core.list_virtual_circuits,oci.core.list_virtual_circuits,1,0,oci.core.list_virtual_circuits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuits(compartment_id=compartment_id).data,/20160918/virtualCircuits
oci,core,virtual_circuit.time_created,item.virtual_circuit.time_created,string,No,oci.core.list_virtual_circuits,read_list,Yes,oci.core.list_virtual_circuits,oci.core.list_virtual_circuits,1,0,oci.core.list_virtual_circuits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_virtual_circuits(compartment_id=compartment_id).data,/20160918/virtualCircuits
oci,core,virtual_circuit.freeform_tags,item.virtual_circuit.freeform_tags,object,No,oci.core.list_virtual_circuits,read_list,Yes,oci.core.list_virtual_circuits,oci.core.list_virtual_circuits,1,0,oci.core.list_virtual_circuits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_virtual_circuits(compartment_id=compartment_id).data,/20160918/virtualCircuits
oci,core,virtual_circuit.defined_tags,item.virtual_circuit.defined_tags,object,No,oci.core.list_virtual_circuits,read_list,Yes,oci.core.list_virtual_circuits,oci.core.list_virtual_circuits,1,0,oci.core.list_virtual_circuits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_virtual_circuits(compartment_id=compartment_id).data,/20160918/virtualCircuits
oci,core,vlan.name,item.vlan.name,string,No,oci.core.list_vlans,read_list,Yes,oci.core.list_vlans,oci.core.list_vlans,1,0,oci.core.list_vlans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_vlans(compartment_id=compartment_id).data,/20160918/vlans
oci,core,vlan.status,item.vlan.status,string,No,oci.core.list_vlans,read_list,Yes,oci.core.list_vlans,oci.core.list_vlans,1,0,oci.core.list_vlans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_vlans(compartment_id=compartment_id).data,/20160918/vlans
oci,core,vlan.time_created,item.vlan.time_created,string,No,oci.core.list_vlans,read_list,Yes,oci.core.list_vlans,oci.core.list_vlans,1,0,oci.core.list_vlans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_vlans(compartment_id=compartment_id).data,/20160918/vlans
oci,core,vlan.freeform_tags,item.vlan.freeform_tags,object,No,oci.core.list_vlans,read_list,Yes,oci.core.list_vlans,oci.core.list_vlans,1,0,oci.core.list_vlans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_vlans(compartment_id=compartment_id).data,/20160918/vlans
oci,core,vlan.defined_tags,item.vlan.defined_tags,object,No,oci.core.list_vlans,read_list,Yes,oci.core.list_vlans,oci.core.list_vlans,1,0,oci.core.list_vlans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_vlans(compartment_id=compartment_id).data,/20160918/vlans
oci,core,vnic.name,item.vnic.name,string,No,oci.core.get_vnic,read_get,No,oci.core.get_vnic,oci.core.get_vnic,1,0,oci.core.get_vnic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vnic(compartment_id=compartment_id, vnic_id=vnic_id).data",/20160918/vnics/{VnicId}
oci,core,vnic.status,item.vnic.status,string,No,oci.core.get_vnic,read_get,No,oci.core.get_vnic,oci.core.get_vnic,1,0,oci.core.get_vnic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vnic(compartment_id=compartment_id, vnic_id=vnic_id).data",/20160918/vnics/{VnicId}
oci,core,vnic.time_created,item.vnic.time_created,string,No,oci.core.get_vnic,read_get,No,oci.core.get_vnic,oci.core.get_vnic,1,0,oci.core.get_vnic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_vnic(compartment_id=compartment_id, vnic_id=vnic_id).data",/20160918/vnics/{VnicId}
oci,core,vnic.freeform_tags,item.vnic.freeform_tags,object,No,oci.core.get_vnic,read_get,No,oci.core.get_vnic,oci.core.get_vnic,1,0,oci.core.get_vnic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vnic(compartment_id=compartment_id, vnic_id=vnic_id).data",/20160918/vnics/{VnicId}
oci,core,vnic.defined_tags,item.vnic.defined_tags,object,No,oci.core.get_vnic,read_get,No,oci.core.get_vnic,oci.core.get_vnic,1,0,oci.core.get_vnic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_vnic(compartment_id=compartment_id, vnic_id=vnic_id).data",/20160918/vnics/{VnicId}
oci,core,vtap.name,item.vtap.name,string,No,oci.core.list_vtaps,read_list,Yes,oci.core.list_vtaps,oci.core.list_vtaps,1,0,oci.core.list_vtaps[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_vtaps(compartment_id=compartment_id).data,/20160918/vtaps
oci,core,vtap.status,item.vtap.status,string,No,oci.core.list_vtaps,read_list,Yes,oci.core.list_vtaps,oci.core.list_vtaps,1,0,oci.core.list_vtaps[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_vtaps(compartment_id=compartment_id).data,/20160918/vtaps
oci,core,vtap.time_created,item.vtap.time_created,string,No,oci.core.list_vtaps,read_list,Yes,oci.core.list_vtaps,oci.core.list_vtaps,1,0,oci.core.list_vtaps[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_vtaps(compartment_id=compartment_id).data,/20160918/vtaps
oci,core,vtap.freeform_tags,item.vtap.freeform_tags,object,No,oci.core.list_vtaps,read_list,Yes,oci.core.list_vtaps,oci.core.list_vtaps,1,0,oci.core.list_vtaps[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_vtaps(compartment_id=compartment_id).data,/20160918/vtaps
oci,core,vtap.defined_tags,item.vtap.defined_tags,object,No,oci.core.list_vtaps,read_list,Yes,oci.core.list_vtaps,oci.core.list_vtaps,1,0,oci.core.list_vtaps[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_vtaps(compartment_id=compartment_id).data,/20160918/vtaps
oci,core,allowed_peer_regions_for_remote_peering.name,item.allowed_peer_regions_for_remote_peering.name,string,No,oci.core.list_allowed_peer_regions_for_remote_peering,read_list,Yes,oci.core.list_allowed_peer_regions_for_remote_peering,oci.core.list_allowed_peer_regions_for_remote_peering,1,0,oci.core.list_allowed_peer_regions_for_remote_peering[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_allowed_peer_regions_for_remote_peering(compartment_id=compartment_id).data,/20160918/allowedPeerRegionsForRemotePeerings
oci,core,allowed_peer_regions_for_remote_peering.status,item.allowed_peer_regions_for_remote_peering.status,string,No,oci.core.list_allowed_peer_regions_for_remote_peering,read_list,Yes,oci.core.list_allowed_peer_regions_for_remote_peering,oci.core.list_allowed_peer_regions_for_remote_peering,1,0,oci.core.list_allowed_peer_regions_for_remote_peering[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_allowed_peer_regions_for_remote_peering(compartment_id=compartment_id).data,/20160918/allowedPeerRegionsForRemotePeerings
