csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,database,db_home_patch.name,item.db_home_patch.name,string,No,oci.database.list_db_home_patches,read_list,Yes,oci.database.list_db_home_patches,oci.database.list_db_home_patches,1,0,oci.database.list_db_home_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_home_patches(compartment_id=compartment_id).data,/20160918/dbHomePatches
oci,database,db_home_patch.status,item.db_home_patch.status,string,No,oci.database.list_db_home_patches,read_list,Yes,oci.database.list_db_home_patches,oci.database.list_db_home_patches,1,0,oci.database.list_db_home_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_home_patches(compartment_id=compartment_id).data,/20160918/dbHomePatches
oci,database,db_home_patch.time_created,item.db_home_patch.time_created,string,No,oci.database.list_db_home_patches,read_list,Yes,oci.database.list_db_home_patches,oci.database.list_db_home_patches,1,0,oci.database.list_db_home_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_home_patches(compartment_id=compartment_id).data,/20160918/dbHomePatches
oci,database,db_home_patch.freeform_tags,item.db_home_patch.freeform_tags,object,No,oci.database.list_db_home_patches,read_list,Yes,oci.database.list_db_home_patches,oci.database.list_db_home_patches,1,0,oci.database.list_db_home_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_home_patches(compartment_id=compartment_id).data,/20160918/dbHomePatches
oci,database,db_home_patch.defined_tags,item.db_home_patch.defined_tags,object,No,oci.database.list_db_home_patches,read_list,Yes,oci.database.list_db_home_patches,oci.database.list_db_home_patches,1,0,oci.database.list_db_home_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_home_patches(compartment_id=compartment_id).data,/20160918/dbHomePatches
oci,database,db_home_patch_history_entry.name,item.db_home_patch_history_entry.name,string,No,oci.database.list_db_home_patch_history_entries,read_list,Yes,oci.database.list_db_home_patch_history_entries,oci.database.list_db_home_patch_history_entries,1,0,oci.database.list_db_home_patch_history_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_home_patch_history_entries(compartment_id=compartment_id).data,/20160918/dbHomePatchHistoryEntries
oci,database,db_home_patch_history_entry.status,item.db_home_patch_history_entry.status,string,No,oci.database.list_db_home_patch_history_entries,read_list,Yes,oci.database.list_db_home_patch_history_entries,oci.database.list_db_home_patch_history_entries,1,0,oci.database.list_db_home_patch_history_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_home_patch_history_entries(compartment_id=compartment_id).data,/20160918/dbHomePatchHistoryEntries
oci,database,db_home_patch_history_entry.time_created,item.db_home_patch_history_entry.time_created,string,No,oci.database.list_db_home_patch_history_entries,read_list,Yes,oci.database.list_db_home_patch_history_entries,oci.database.list_db_home_patch_history_entries,1,0,oci.database.list_db_home_patch_history_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_home_patch_history_entries(compartment_id=compartment_id).data,/20160918/dbHomePatchHistoryEntries
oci,database,db_home_patch_history_entry.freeform_tags,item.db_home_patch_history_entry.freeform_tags,object,No,oci.database.list_db_home_patch_history_entries,read_list,Yes,oci.database.list_db_home_patch_history_entries,oci.database.list_db_home_patch_history_entries,1,0,oci.database.list_db_home_patch_history_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_home_patch_history_entries(compartment_id=compartment_id).data,/20160918/dbHomePatchHistoryEntries
oci,database,db_home_patch_history_entry.defined_tags,item.db_home_patch_history_entry.defined_tags,object,No,oci.database.list_db_home_patch_history_entries,read_list,Yes,oci.database.list_db_home_patch_history_entries,oci.database.list_db_home_patch_history_entries,1,0,oci.database.list_db_home_patch_history_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_home_patch_history_entries(compartment_id=compartment_id).data,/20160918/dbHomePatchHistoryEntries
oci,database,db_node.name,item.db_node.name,string,No,oci.database.get_db_node,read_get,No,oci.database.list_db_nodes,oci.database.list_db_nodes → oci.database.get_db_node,2,1,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_db_node[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_db_node(compartment_id=compartment_id, db_node_id=db_node_id).data",/20160918/dbNodes/{DbNodeId}
oci,database,db_node.status,item.db_node.status,string,No,oci.database.get_db_node,read_get,No,oci.database.list_db_nodes,oci.database.list_db_nodes → oci.database.get_db_node,2,1,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_db_node[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_db_node(compartment_id=compartment_id, db_node_id=db_node_id).data",/20160918/dbNodes/{DbNodeId}
oci,database,db_node.time_created,item.db_node.time_created,string,No,oci.database.get_db_node,read_get,No,oci.database.list_db_nodes,oci.database.list_db_nodes → oci.database.get_db_node,2,1,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_db_node[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DatabaseClient().get_db_node(compartment_id=compartment_id, db_node_id=db_node_id).data",/20160918/dbNodes/{DbNodeId}
oci,database,db_node.freeform_tags,item.db_node.freeform_tags,object,No,oci.database.get_db_node,read_get,No,oci.database.list_db_nodes,oci.database.list_db_nodes → oci.database.get_db_node,2,1,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_db_node[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_db_node(compartment_id=compartment_id, db_node_id=db_node_id).data",/20160918/dbNodes/{DbNodeId}
oci,database,db_node.defined_tags,item.db_node.defined_tags,object,No,oci.database.get_db_node,read_get,No,oci.database.list_db_nodes,oci.database.list_db_nodes → oci.database.get_db_node,2,1,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_db_node[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_db_node(compartment_id=compartment_id, db_node_id=db_node_id).data",/20160918/dbNodes/{DbNodeId}
oci,database,db_server.name,item.db_server.name,string,No,oci.database.list_db_servers,read_list,Yes,oci.database.list_db_servers,oci.database.list_db_servers,1,0,oci.database.list_db_servers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_servers(compartment_id=compartment_id).data,/20160918/dbServers
oci,database,db_server.status,item.db_server.status,string,No,oci.database.list_db_servers,read_list,Yes,oci.database.list_db_servers,oci.database.list_db_servers,1,0,oci.database.list_db_servers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_servers(compartment_id=compartment_id).data,/20160918/dbServers
oci,database,db_server.time_created,item.db_server.time_created,string,No,oci.database.list_db_servers,read_list,Yes,oci.database.list_db_servers,oci.database.list_db_servers,1,0,oci.database.list_db_servers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_servers(compartment_id=compartment_id).data,/20160918/dbServers
oci,database,db_server.freeform_tags,item.db_server.freeform_tags,object,No,oci.database.list_db_servers,read_list,Yes,oci.database.list_db_servers,oci.database.list_db_servers,1,0,oci.database.list_db_servers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_servers(compartment_id=compartment_id).data,/20160918/dbServers
oci,database,db_server.defined_tags,item.db_server.defined_tags,object,No,oci.database.list_db_servers,read_list,Yes,oci.database.list_db_servers,oci.database.list_db_servers,1,0,oci.database.list_db_servers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_servers(compartment_id=compartment_id).data,/20160918/dbServers
oci,database,db_system.name,item.db_system.name,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.status,item.db_system.status,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.time_created,item.db_system.time_created,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.freeform_tags,item.db_system.freeform_tags,object,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.defined_tags,item.db_system.defined_tags,object,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system_patch.name,item.db_system_patch.name,string,No,oci.database.list_db_system_patches,read_list,Yes,oci.database.list_db_system_patches,oci.database.list_db_system_patches,1,0,oci.database.list_db_system_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_patches(compartment_id=compartment_id).data,/20160918/dbSystemPatches
