csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,log_analytics,log_analytics_entity_typ.freeform_tags,item.log_analytics_entity_typ.freeform_tags,object,No,oci.log_analytics.list_log_analytics_entity_types,read_list,Yes,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types,1,0,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_entity_types(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTypes
oci,log_analytics,log_analytics_entity_typ.defined_tags,item.log_analytics_entity_typ.defined_tags,object,No,oci.log_analytics.list_log_analytics_entity_types,read_list,Yes,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types,1,0,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_entity_types(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTypes
oci,log_analytics,log_analytics_object_collection_rul.name,item.log_analytics_object_collection_rul.name,string,No,oci.log_analytics.list_log_analytics_object_collection_rules,read_list,Yes,oci.log_analytics.list_log_analytics_object_collection_rules,oci.log_analytics.list_log_analytics_object_collection_rules,1,0,oci.log_analytics.list_log_analytics_object_collection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_object_collection_rules(compartment_id=compartment_id).data,/20160918/logAnalyticsObjectCollectionRules
oci,log_analytics,log_analytics_object_collection_rul.status,item.log_analytics_object_collection_rul.status,string,No,oci.log_analytics.list_log_analytics_object_collection_rules,read_list,Yes,oci.log_analytics.list_log_analytics_object_collection_rules,oci.log_analytics.list_log_analytics_object_collection_rules,1,0,oci.log_analytics.list_log_analytics_object_collection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_object_collection_rules(compartment_id=compartment_id).data,/20160918/logAnalyticsObjectCollectionRules
oci,log_analytics,log_analytics_object_collection_rul.time_created,item.log_analytics_object_collection_rul.time_created,string,No,oci.log_analytics.list_log_analytics_object_collection_rules,read_list,Yes,oci.log_analytics.list_log_analytics_object_collection_rules,oci.log_analytics.list_log_analytics_object_collection_rules,1,0,oci.log_analytics.list_log_analytics_object_collection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_log_analytics_object_collection_rules(compartment_id=compartment_id).data,/20160918/logAnalyticsObjectCollectionRules
oci,log_analytics,log_analytics_object_collection_rul.freeform_tags,item.log_analytics_object_collection_rul.freeform_tags,object,No,oci.log_analytics.list_log_analytics_object_collection_rules,read_list,Yes,oci.log_analytics.list_log_analytics_object_collection_rules,oci.log_analytics.list_log_analytics_object_collection_rules,1,0,oci.log_analytics.list_log_analytics_object_collection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_object_collection_rules(compartment_id=compartment_id).data,/20160918/logAnalyticsObjectCollectionRules
oci,log_analytics,log_analytics_object_collection_rul.defined_tags,item.log_analytics_object_collection_rul.defined_tags,object,No,oci.log_analytics.list_log_analytics_object_collection_rules,read_list,Yes,oci.log_analytics.list_log_analytics_object_collection_rules,oci.log_analytics.list_log_analytics_object_collection_rules,1,0,oci.log_analytics.list_log_analytics_object_collection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_object_collection_rules(compartment_id=compartment_id).data,/20160918/logAnalyticsObjectCollectionRules
oci,log_analytics,log_set.name,item.log_set.name,string,No,oci.log_analytics.list_log_sets,read_list,Yes,oci.log_analytics.list_log_sets,oci.log_analytics.list_log_sets,1,0,oci.log_analytics.list_log_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_sets(compartment_id=compartment_id).data,/20160918/logSets
oci,log_analytics,log_set.status,item.log_set.status,string,No,oci.log_analytics.list_log_sets,read_list,Yes,oci.log_analytics.list_log_sets,oci.log_analytics.list_log_sets,1,0,oci.log_analytics.list_log_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_sets(compartment_id=compartment_id).data,/20160918/logSets
oci,log_analytics,log_set.time_created,item.log_set.time_created,string,No,oci.log_analytics.list_log_sets,read_list,Yes,oci.log_analytics.list_log_sets,oci.log_analytics.list_log_sets,1,0,oci.log_analytics.list_log_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_log_sets(compartment_id=compartment_id).data,/20160918/logSets
oci,log_analytics,log_set.freeform_tags,item.log_set.freeform_tags,object,No,oci.log_analytics.list_log_sets,read_list,Yes,oci.log_analytics.list_log_sets,oci.log_analytics.list_log_sets,1,0,oci.log_analytics.list_log_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_sets(compartment_id=compartment_id).data,/20160918/logSets
oci,log_analytics,log_set.defined_tags,item.log_set.defined_tags,object,No,oci.log_analytics.list_log_sets,read_list,Yes,oci.log_analytics.list_log_sets,oci.log_analytics.list_log_sets,1,0,oci.log_analytics.list_log_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_sets(compartment_id=compartment_id).data,/20160918/logSets
oci,log_analytics,meta_source_typ.name,item.meta_source_typ.name,string,No,oci.log_analytics.list_meta_source_types,read_list,Yes,oci.log_analytics.list_meta_source_types,oci.log_analytics.list_meta_source_types,1,0,oci.log_analytics.list_meta_source_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_meta_source_types(compartment_id=compartment_id).data,/20160918/metaSourceTypes
oci,log_analytics,meta_source_typ.status,item.meta_source_typ.status,string,No,oci.log_analytics.list_meta_source_types,read_list,Yes,oci.log_analytics.list_meta_source_types,oci.log_analytics.list_meta_source_types,1,0,oci.log_analytics.list_meta_source_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_meta_source_types(compartment_id=compartment_id).data,/20160918/metaSourceTypes
oci,log_analytics,meta_source_typ.time_created,item.meta_source_typ.time_created,string,No,oci.log_analytics.list_meta_source_types,read_list,Yes,oci.log_analytics.list_meta_source_types,oci.log_analytics.list_meta_source_types,1,0,oci.log_analytics.list_meta_source_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_meta_source_types(compartment_id=compartment_id).data,/20160918/metaSourceTypes
oci,log_analytics,meta_source_typ.freeform_tags,item.meta_source_typ.freeform_tags,object,No,oci.log_analytics.list_meta_source_types,read_list,Yes,oci.log_analytics.list_meta_source_types,oci.log_analytics.list_meta_source_types,1,0,oci.log_analytics.list_meta_source_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_meta_source_types(compartment_id=compartment_id).data,/20160918/metaSourceTypes
oci,log_analytics,meta_source_typ.defined_tags,item.meta_source_typ.defined_tags,object,No,oci.log_analytics.list_meta_source_types,read_list,Yes,oci.log_analytics.list_meta_source_types,oci.log_analytics.list_meta_source_types,1,0,oci.log_analytics.list_meta_source_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_meta_source_types(compartment_id=compartment_id).data,/20160918/metaSourceTypes
oci,log_analytics,namespac.name,item.namespac.name,string,No,oci.log_analytics.list_namespaces,read_list,Yes,oci.log_analytics.list_namespaces,oci.log_analytics.list_namespaces,1,0,oci.log_analytics.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_namespaces(compartment_id=compartment_id).data,/20160918/namespaces
oci,log_analytics,namespac.status,item.namespac.status,string,No,oci.log_analytics.list_namespaces,read_list,Yes,oci.log_analytics.list_namespaces,oci.log_analytics.list_namespaces,1,0,oci.log_analytics.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_namespaces(compartment_id=compartment_id).data,/20160918/namespaces
oci,log_analytics,namespac.time_created,item.namespac.time_created,string,No,oci.log_analytics.list_namespaces,read_list,Yes,oci.log_analytics.list_namespaces,oci.log_analytics.list_namespaces,1,0,oci.log_analytics.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_namespaces(compartment_id=compartment_id).data,/20160918/namespaces
oci,log_analytics,namespac.freeform_tags,item.namespac.freeform_tags,object,No,oci.log_analytics.list_namespaces,read_list,Yes,oci.log_analytics.list_namespaces,oci.log_analytics.list_namespaces,1,0,oci.log_analytics.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_namespaces(compartment_id=compartment_id).data,/20160918/namespaces
oci,log_analytics,namespac.defined_tags,item.namespac.defined_tags,object,No,oci.log_analytics.list_namespaces,read_list,Yes,oci.log_analytics.list_namespaces,oci.log_analytics.list_namespaces,1,0,oci.log_analytics.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_namespaces(compartment_id=compartment_id).data,/20160918/namespaces
oci,log_analytics,overlapping_recall.name,item.overlapping_recall.name,string,No,oci.log_analytics.list_overlapping_recalls,read_list,Yes,oci.log_analytics.list_overlapping_recalls,oci.log_analytics.list_overlapping_recalls,1,0,oci.log_analytics.list_overlapping_recalls[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_overlapping_recalls(compartment_id=compartment_id).data,/20160918/overlappingRecalls
oci,log_analytics,overlapping_recall.status,item.overlapping_recall.status,string,No,oci.log_analytics.list_overlapping_recalls,read_list,Yes,oci.log_analytics.list_overlapping_recalls,oci.log_analytics.list_overlapping_recalls,1,0,oci.log_analytics.list_overlapping_recalls[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_overlapping_recalls(compartment_id=compartment_id).data,/20160918/overlappingRecalls
oci,log_analytics,overlapping_recall.time_created,item.overlapping_recall.time_created,string,No,oci.log_analytics.list_overlapping_recalls,read_list,Yes,oci.log_analytics.list_overlapping_recalls,oci.log_analytics.list_overlapping_recalls,1,0,oci.log_analytics.list_overlapping_recalls[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_overlapping_recalls(compartment_id=compartment_id).data,/20160918/overlappingRecalls
oci,log_analytics,overlapping_recall.freeform_tags,item.overlapping_recall.freeform_tags,object,No,oci.log_analytics.list_overlapping_recalls,read_list,Yes,oci.log_analytics.list_overlapping_recalls,oci.log_analytics.list_overlapping_recalls,1,0,oci.log_analytics.list_overlapping_recalls[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_overlapping_recalls(compartment_id=compartment_id).data,/20160918/overlappingRecalls
