csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,cloud_guard,target.target_detector_recipes,item.target.target_detector_recipes,string,No,oci.cloud_guard.get_target,read_get,No,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets → oci.cloud_guard.get_target,2,1,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|target_detector_recipes|... +2],"contains, equals, in, not_equals",,"CloudGuardClient().get_target(compartment_id=compartment_id, target_id=target_id).data",/20200131/targets/{TargetId}
oci,cloud_guard,target.target_resource_id,item.target.target_resource_id,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.target_resource_type,item.target.target_resource_type,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.target_responder_recipes,item.target.target_responder_recipes,string,No,oci.cloud_guard.get_target,read_get,No,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets → oci.cloud_guard.get_target,2,1,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|target_detector_recipes|... +2],"contains, equals, in, not_equals",,"CloudGuardClient().get_target(compartment_id=compartment_id, target_id=target_id).data",/20200131/targets/{TargetId}
oci,cloud_guard,target.time_updated,item.target.time_updated,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,detector_recipe.compartment_id,item.detector_recipe.compartment_id,string,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,CloudGuardClient().list_target_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/targetDetectorRecipeDetectorRules
oci,cloud_guard,detector_recipe.description,item.detector_recipe.description,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.detector,item.detector_recipe.detector,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.detector_recipe_type,item.detector_recipe.detector_recipe_type,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.detector_rules,item.detector_recipe.detector_rules,object,No,oci.cloud_guard.get_detector_recipe,read_get,No,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes → oci.cloud_guard.get_detector_recipe,2,1,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|detector_rules|... +1],"contains, equals, in, not_equals",,"CloudGuardClient().get_detector_recipe(compartment_id=compartment_id, detector_recipe_id=detector_recipe_id).data",/20200131/detectorRecipes/{DetectorRecipeId}
oci,cloud_guard,detector_recipe.display_name,item.detector_recipe.display_name,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.effective_detector_rules,item.detector_recipe.effective_detector_rules,object,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.id,item.detector_recipe.id,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.lifecycle_state,item.detector_recipe.lifecycle_state,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.owner,item.detector_recipe.owner,string,No,oci.cloud_guard.get_detector_recipe,read_get,No,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes → oci.cloud_guard.get_detector_recipe,2,1,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|detector_rules|... +1],"contains, equals, in, not_equals",,"CloudGuardClient().get_detector_recipe(compartment_id=compartment_id, detector_recipe_id=detector_recipe_id).data",/20200131/detectorRecipes/{DetectorRecipeId}
oci,cloud_guard,detector_recipe.source_data_retention,item.detector_recipe.source_data_retention,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.source_detector_recipe_id,item.detector_recipe.source_detector_recipe_id,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.system_tags,item.detector_recipe.system_tags,object,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.target_ids,item.detector_recipe.target_ids,array,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recipe.time_updated,item.detector_recipe.time_updated,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,responder_recipe.compartment_id,item.responder_recipe.compartment_id,string,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
oci,cloud_guard,responder_recipe.description,item.responder_recipe.description,string,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
oci,cloud_guard,responder_recipe.display_name,item.responder_recipe.display_name,string,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
oci,cloud_guard,responder_recipe.effective_responder_rules,item.responder_recipe.effective_responder_rules,object,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
oci,cloud_guard,responder_recipe.id,item.responder_recipe.id,string,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
oci,cloud_guard,responder_recipe.lifecycle_details,item.responder_recipe.lifecycle_details,object,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
oci,cloud_guard,responder_recipe.lifecycle_state,item.responder_recipe.lifecycle_state,string,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
oci,cloud_guard,responder_recipe.owner,item.responder_recipe.owner,string,No,oci.cloud_guard.get_detector_recipe,read_get,No,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes → oci.cloud_guard.get_detector_recipe,2,1,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|detector_rules|... +1],"contains, equals, in, not_equals",,"CloudGuardClient().get_detector_recipe(compartment_id=compartment_id, detector_recipe_id=detector_recipe_id).data",/20200131/detectorRecipes/{DetectorRecipeId}
oci,cloud_guard,responder_recipe.responder_rules,item.responder_recipe.responder_rules,object,No,oci.cloud_guard.list_responder_recipes,read_list,Yes,oci.cloud_guard.list_responder_recipes,oci.cloud_guard.list_responder_recipes,1,0,oci.cloud_guard.list_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_responder_recipes(compartment_id=compartment_id).data,/20200131/responderRecipes
