csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_safe,masking_policy_health_report_log.name,item.masking_policy_health_report_log.name,string,No,oci.data_safe.list_masking_policy_health_report_logs,read_list,Yes,oci.data_safe.list_masking_policy_health_report_logs,oci.data_safe.list_masking_policy_health_report_logs,1,0,oci.data_safe.list_masking_policy_health_report_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_policy_health_report_logs(compartment_id=compartment_id).data,/20181201/maskingPolicyHealthReportLogs
oci,data_safe,masking_policy_health_report_log.status,item.masking_policy_health_report_log.status,string,No,oci.data_safe.list_masking_policy_health_report_logs,read_list,Yes,oci.data_safe.list_masking_policy_health_report_logs,oci.data_safe.list_masking_policy_health_report_logs,1,0,oci.data_safe.list_masking_policy_health_report_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_policy_health_report_logs(compartment_id=compartment_id).data,/20181201/maskingPolicyHealthReportLogs
oci,data_safe,masking_policy_health_report_log.time_created,item.masking_policy_health_report_log.time_created,string,No,oci.data_safe.list_masking_policy_health_report_logs,read_list,Yes,oci.data_safe.list_masking_policy_health_report_logs,oci.data_safe.list_masking_policy_health_report_logs,1,0,oci.data_safe.list_masking_policy_health_report_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_masking_policy_health_report_logs(compartment_id=compartment_id).data,/20181201/maskingPolicyHealthReportLogs
oci,data_safe,masking_policy_health_report_log.freeform_tags,item.masking_policy_health_report_log.freeform_tags,object,No,oci.data_safe.list_masking_policy_health_report_logs,read_list,Yes,oci.data_safe.list_masking_policy_health_report_logs,oci.data_safe.list_masking_policy_health_report_logs,1,0,oci.data_safe.list_masking_policy_health_report_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_policy_health_report_logs(compartment_id=compartment_id).data,/20181201/maskingPolicyHealthReportLogs
oci,data_safe,masking_policy_health_report_log.defined_tags,item.masking_policy_health_report_log.defined_tags,object,No,oci.data_safe.list_masking_policy_health_report_logs,read_list,Yes,oci.data_safe.list_masking_policy_health_report_logs,oci.data_safe.list_masking_policy_health_report_logs,1,0,oci.data_safe.list_masking_policy_health_report_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_policy_health_report_logs(compartment_id=compartment_id).data,/20181201/maskingPolicyHealthReportLogs
oci,data_safe,masking_policy_referential_relation.name,item.masking_policy_referential_relation.name,string,No,oci.data_safe.list_masking_policy_referential_relations,read_list,Yes,oci.data_safe.list_masking_policy_referential_relations,oci.data_safe.list_masking_policy_referential_relations,1,0,oci.data_safe.list_masking_policy_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_policy_referential_relations(compartment_id=compartment_id).data,/20181201/maskingPolicyReferentialRelations
oci,data_safe,masking_policy_referential_relation.status,item.masking_policy_referential_relation.status,string,No,oci.data_safe.list_masking_policy_referential_relations,read_list,Yes,oci.data_safe.list_masking_policy_referential_relations,oci.data_safe.list_masking_policy_referential_relations,1,0,oci.data_safe.list_masking_policy_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_policy_referential_relations(compartment_id=compartment_id).data,/20181201/maskingPolicyReferentialRelations
oci,data_safe,masking_policy_referential_relation.time_created,item.masking_policy_referential_relation.time_created,string,No,oci.data_safe.list_masking_policy_referential_relations,read_list,Yes,oci.data_safe.list_masking_policy_referential_relations,oci.data_safe.list_masking_policy_referential_relations,1,0,oci.data_safe.list_masking_policy_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_masking_policy_referential_relations(compartment_id=compartment_id).data,/20181201/maskingPolicyReferentialRelations
oci,data_safe,masking_policy_referential_relation.freeform_tags,item.masking_policy_referential_relation.freeform_tags,object,No,oci.data_safe.list_masking_policy_referential_relations,read_list,Yes,oci.data_safe.list_masking_policy_referential_relations,oci.data_safe.list_masking_policy_referential_relations,1,0,oci.data_safe.list_masking_policy_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_policy_referential_relations(compartment_id=compartment_id).data,/20181201/maskingPolicyReferentialRelations
oci,data_safe,masking_policy_referential_relation.defined_tags,item.masking_policy_referential_relation.defined_tags,object,No,oci.data_safe.list_masking_policy_referential_relations,read_list,Yes,oci.data_safe.list_masking_policy_referential_relations,oci.data_safe.list_masking_policy_referential_relations,1,0,oci.data_safe.list_masking_policy_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_policy_referential_relations(compartment_id=compartment_id).data,/20181201/maskingPolicyReferentialRelations
oci,data_safe,masking_schema.name,item.masking_schema.name,string,No,oci.data_safe.list_masking_schemas,read_list,Yes,oci.data_safe.list_masking_schemas,oci.data_safe.list_masking_schemas,1,0,oci.data_safe.list_masking_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_schemas(compartment_id=compartment_id).data,/20181201/maskingSchemas
oci,data_safe,masking_schema.status,item.masking_schema.status,string,No,oci.data_safe.list_masking_schemas,read_list,Yes,oci.data_safe.list_masking_schemas,oci.data_safe.list_masking_schemas,1,0,oci.data_safe.list_masking_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_schemas(compartment_id=compartment_id).data,/20181201/maskingSchemas
oci,data_safe,masking_schema.time_created,item.masking_schema.time_created,string,No,oci.data_safe.list_masking_schemas,read_list,Yes,oci.data_safe.list_masking_schemas,oci.data_safe.list_masking_schemas,1,0,oci.data_safe.list_masking_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_masking_schemas(compartment_id=compartment_id).data,/20181201/maskingSchemas
oci,data_safe,masking_schema.freeform_tags,item.masking_schema.freeform_tags,object,No,oci.data_safe.list_masking_schemas,read_list,Yes,oci.data_safe.list_masking_schemas,oci.data_safe.list_masking_schemas,1,0,oci.data_safe.list_masking_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_schemas(compartment_id=compartment_id).data,/20181201/maskingSchemas
oci,data_safe,masking_schema.defined_tags,item.masking_schema.defined_tags,object,No,oci.data_safe.list_masking_schemas,read_list,Yes,oci.data_safe.list_masking_schemas,oci.data_safe.list_masking_schemas,1,0,oci.data_safe.list_masking_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_schemas(compartment_id=compartment_id).data,/20181201/maskingSchemas
oci,data_safe,password_expiry_date_analytic.name,item.password_expiry_date_analytic.name,string,No,oci.data_safe.list_password_expiry_date_analytics,read_list,Yes,oci.data_safe.list_password_expiry_date_analytics,oci.data_safe.list_password_expiry_date_analytics,1,0,oci.data_safe.list_password_expiry_date_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_password_expiry_date_analytics(compartment_id=compartment_id).data,/20181201/passwordExpiryDateAnalytics
oci,data_safe,password_expiry_date_analytic.status,item.password_expiry_date_analytic.status,string,No,oci.data_safe.list_password_expiry_date_analytics,read_list,Yes,oci.data_safe.list_password_expiry_date_analytics,oci.data_safe.list_password_expiry_date_analytics,1,0,oci.data_safe.list_password_expiry_date_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_password_expiry_date_analytics(compartment_id=compartment_id).data,/20181201/passwordExpiryDateAnalytics
oci,data_safe,password_expiry_date_analytic.time_created,item.password_expiry_date_analytic.time_created,string,No,oci.data_safe.list_password_expiry_date_analytics,read_list,Yes,oci.data_safe.list_password_expiry_date_analytics,oci.data_safe.list_password_expiry_date_analytics,1,0,oci.data_safe.list_password_expiry_date_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_password_expiry_date_analytics(compartment_id=compartment_id).data,/20181201/passwordExpiryDateAnalytics
oci,data_safe,password_expiry_date_analytic.freeform_tags,item.password_expiry_date_analytic.freeform_tags,string,No,oci.data_safe.list_password_expiry_date_analytics,read_list,Yes,oci.data_safe.list_password_expiry_date_analytics,oci.data_safe.list_password_expiry_date_analytics,1,0,oci.data_safe.list_password_expiry_date_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_password_expiry_date_analytics(compartment_id=compartment_id).data,/20181201/passwordExpiryDateAnalytics
oci,data_safe,password_expiry_date_analytic.defined_tags,item.password_expiry_date_analytic.defined_tags,string,No,oci.data_safe.list_password_expiry_date_analytics,read_list,Yes,oci.data_safe.list_password_expiry_date_analytics,oci.data_safe.list_password_expiry_date_analytics,1,0,oci.data_safe.list_password_expiry_date_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_password_expiry_date_analytics(compartment_id=compartment_id).data,/20181201/passwordExpiryDateAnalytics
oci,data_safe,peer_target_databass.name,item.peer_target_databass.name,string,No,oci.data_safe.list_peer_target_databases,read_list,Yes,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases,1,0,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_peer_target_databases(compartment_id=compartment_id).data,/20181201/peerTargetDatabases
oci,data_safe,peer_target_databass.status,item.peer_target_databass.status,string,No,oci.data_safe.list_peer_target_databases,read_list,Yes,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases,1,0,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_peer_target_databases(compartment_id=compartment_id).data,/20181201/peerTargetDatabases
oci,data_safe,peer_target_databass.time_created,item.peer_target_databass.time_created,string,No,oci.data_safe.list_peer_target_databases,read_list,Yes,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases,1,0,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_peer_target_databases(compartment_id=compartment_id).data,/20181201/peerTargetDatabases
oci,data_safe,peer_target_databass.freeform_tags,item.peer_target_databass.freeform_tags,object,No,oci.data_safe.list_peer_target_databases,read_list,Yes,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases,1,0,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_peer_target_databases(compartment_id=compartment_id).data,/20181201/peerTargetDatabases
oci,data_safe,peer_target_databass.defined_tags,item.peer_target_databass.defined_tags,object,No,oci.data_safe.list_peer_target_databases,read_list,Yes,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases,1,0,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_peer_target_databases(compartment_id=compartment_id).data,/20181201/peerTargetDatabases
oci,data_safe,profile_analytic.name,item.profile_analytic.name,string,No,oci.data_safe.list_profile_analytics,read_list,Yes,oci.data_safe.list_profile_analytics,oci.data_safe.list_profile_analytics,1,0,oci.data_safe.list_profile_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_profile_analytics(compartment_id=compartment_id).data,/20181201/profileAnalytics
oci,data_safe,profile_analytic.status,item.profile_analytic.status,string,No,oci.data_safe.list_profile_analytics,read_list,Yes,oci.data_safe.list_profile_analytics,oci.data_safe.list_profile_analytics,1,0,oci.data_safe.list_profile_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_profile_analytics(compartment_id=compartment_id).data,/20181201/profileAnalytics
